user_home_lat,user_home_long,user_work_lat,user_work_long,customer_weight,work_distance
34.10099485834107,-84.27398502717058,33.9324415860574,-84.34460063218783,57.20679364430872,7.584704593447285
34.10214039829266,-84.27290515923195,33.932520544679754,-84.34407522399731,57.20679364430872,7.578769970960336
34.10159184339289,-84.27268489271322,33.93132267115275,-84.34618136791775,57.20679364430872,7.663995412431151
34.100910531265356,-84.27167943943157,33.930671993522196,-84.34583591724575,57.20679364430872,7.708256355409462
34.10167835756708,-84.27440065203429,33.93168445314134,-84.3453957816971,57.20679364430872,7.6378476090174
34.10134573702187,-84.27401267818406,33.93182095548732,-84.34644471621874,57.20679364430872,7.630137965375986
34.101348255373466,-84.27420754242952,33.931293159737955,-84.34563297681673,57.20679364430872,7.665149228401289
34.100204353068484,-84.27325213583293,33.93121563908454,-84.34550889254689,57.20679364430872,7.670309510953312
34.10042079995022,-84.27346919368625,33.93070551505245,-84.34547067766063,57.20679364430872,7.705403884996299
34.10045542881776,-84.2734156190624,33.932136885853694,-84.34730866954753,57.20679364430872,7.610132641305331
34.100790300612616,-84.272611187636,33.9313282790189,-84.34438072243121,57.20679364430872,7.661205739842499
34.099881720503035,-84.27337536880623,33.93102210839485,-84.34476342575711,57.20679364430872,7.682698174240781
34.10150418633598,-84.27267367430655,33.93183974452373,-84.34502434629762,57.20679364430872,7.626660895335634
34.10057978333892,-84.27419082181733,33.93237817821493,-84.34641393218183,57.20679364430872,7.591695446128145
34.10112207163239,-84.2740358668803,33.93024436873725,-84.347059483011,57.20679364430872,7.73994377028558
34.101172099121314,-84.27452653552446,33.93062875181653,-84.34485986379745,57.20679364430872,7.709913095816331
34.10222330446798,-84.2737615331869,33.93191031166408,-84.3448539811554,57.20679364430872,7.621594888441528
34.10003735253431,-84.27292420981796,33.93112492911601,-84.34601851531778,57.20679364430872,7.677344119633005
34.100622913472094,-84.27320289779607,33.93125391207245,-84.34484246641183,57.20679364430872,7.666813699338167
34.10114212169772,-84.27446283370708,33.931487305694176,-84.34520943569687,57.20679364430872,7.651180868344684
34.10061401070294,-84.2736083102591,33.93159724058253,-84.34561947657463,57.20679364430872,7.644177963940867
34.10053747619891,-84.27349115315133,33.93116172325777,-84.34544807924213,57.20679364430872,7.673938205203339
34.09923273293866,-84.27444861757877,33.9317287193683,-84.34479247201965,57.20679364430872,7.634038032152589
34.101143826782035,-84.27320816731394,33.93002532627554,-84.34555371734976,57.20679364430872,7.752388361735889
34.100902144279225,-84.2736998256824,33.929891248303306,-84.34657210920666,57.20679364430872,7.7633064527676
34.101194648370004,-84.27323114951348,33.93046337224482,-84.34660817767941,57.20679364430872,7.723962666854271
34.10067541840678,-84.27327976379556,33.93123938130263,-84.3458065277871,57.20679364430872,7.669118738305733
34.10074717774497,-84.27331126118777,33.93108269447063,-84.34585487521352,57.20679364430872,7.679989908656858
34.10011633304805,-84.27260805775569,33.9312186179303,-84.34574739410618,57.20679364430872,7.670457843442144
34.09962412473878,-84.27278610720748,33.93217904072952,-84.34415567942264,57.20679364430872,7.602372665083768
34.10098404129921,-84.2749255227424,33.93179773986826,-84.34485741845941,57.20679364430872,7.629356099274585
34.09927015451062,-84.27391811167065,33.93091470653372,-84.3456292748204,57.20679364430872,7.691219256778112
34.10088745903581,-84.27410845474583,33.931370774699104,-84.34545695185992,57.20679364430872,7.659546530024216
34.10045106239772,-84.272830829084,33.92996784679313,-84.34546963760907,57.20679364430872,7.756229687509339
34.09991423568168,-84.27283611423128,33.931379422770256,-84.34555816572878,57.20679364430872,7.65909567494197
34.10209363271453,-84.27332242425166,33.93050171460648,-84.34655134860733,57.20679364430872,7.721214639319166
34.09951800908002,-84.27274798815913,33.93024314035203,-84.34437609031342,57.20679364430872,7.735982528130077
34.10044404137147,-84.27331210179068,33.93280489955149,-84.34449917838072,57.20679364430872,7.5595631774791014
34.09970157236025,-84.27278754556211,33.92985241686945,-84.34453583571695,57.20679364430872,7.763063350379481
34.100456491378196,-84.27347495307878,33.93137069341661,-84.34555916488863,57.20679364430872,7.659698590375079
34.10045440983142,-84.2734576900416,33.931703614151026,-84.34356490176957,57.20679364430872,7.6347079856613895
34.100441953463026,-84.27322392516336,33.93127611739589,-84.34539958180784,57.20679364430872,7.665988478814094
34.099538564724654,-84.27454479892874,33.931123374853925,-84.34454161387022,57.20679364430872,7.675484197137932
34.10045869780062,-84.2734904814417,33.93207537920646,-84.34605577834503,57.20679364430872,7.611925550133091
34.10061529292258,-84.27401662952914,33.93234526399518,-84.34413156634176,57.20679364430872,7.590896727530582
34.10035133090293,-84.27224980814711,33.93101607550369,-84.34696571335095,57.20679364430872,7.686595968728692
34.10045820555569,-84.2733283529764,33.93040846523535,-84.34575638675538,57.20679364430872,7.7262900946181485
34.1005258481133,-84.27290966392908,33.930668497950045,-84.3441333552226,57.20679364430872,7.706453875412975
34.10102634668078,-84.27197782239094,33.93167235379815,-84.34705215367254,57.20679364430872,7.641572356860408
34.10021299021433,-84.27543979759396,33.93083327764866,-84.34731927421817,57.20679364430872,7.699938335654665
34.10036104413985,-84.27351563851214,33.93131943827499,-84.3455061483237,57.20679364430872,7.663153633101118
34.101205814836014,-84.27455539508415,33.93126690180735,-84.34763715794088,57.20679364430872,7.6707975957526715
34.10021981728332,-84.27277500935685,33.931491080165955,-84.3451586006125,57.20679364430872,7.650854960061879
34.100671491638515,-84.27369346060252,33.93216850860923,-84.34721075665581,57.20679364430872,7.607739167864488
34.09942257260221,-84.27225976791354,33.93228796468004,-84.34521210876107,57.20679364430872,7.596014774113933
34.101487908676425,-84.27449305600146,33.93125266570121,-84.3436868591679,57.20679364430872,7.665863012569758
34.10045760324556,-84.27344439880198,33.9326118333282,-84.34584110952564,57.20679364430872,7.5746151128004415
34.10018553779874,-84.27207996658282,33.93228454931638,-84.3469956592545,57.20679364430872,7.599287568111789
34.10071176173741,-84.27291618048976,33.93106576616666,-84.34509117248143,57.20679364430872,7.680076390829538
34.100300003339335,-84.27350858416511,33.931733028736026,-84.34564493375699,57.20679364430872,7.634860097519377
34.10033218428824,-84.27495574559487,33.93057227386464,-84.34506563412857,57.20679364430872,7.714049783741674
34.09938016875829,-84.2732410172775,33.93137110178251,-84.34565204881791,57.20679364430872,7.659807443054275
34.100464270454935,-84.27343122069313,33.9305658443592,-84.34670896179269,57.20679364430872,7.7170966622227635
34.10051415340917,-84.27346293062683,33.93207218457205,-84.34420771542575,57.20679364430872,7.609781866169578
34.10202453744981,-84.2734199929233,33.89552535867371,-84.19550458823336,58.420016603462344,13.172613197155922
34.09960448358484,-84.27307313444625,33.89465988503499,-84.1953953551791,58.420016603462344,13.222556099771998
34.10035034345552,-84.27254024899658,33.89538722841731,-84.19606898012478,58.420016603462344,13.15924950254597
34.102074678326076,-84.27212243920036,33.89628025339706,-84.19647458022291,58.420016603462344,13.096972328659177
34.100477900381506,-84.27101367772686,33.89496046394021,-84.19575055796366,58.420016603462344,13.193582035779311
34.10132440620571,-84.27365907245364,33.894912299984114,-84.19439391240236,58.420016603462344,13.24592150874873
34.10047909913547,-84.27269287565616,33.894787906585954,-84.19528410551162,58.420016603462344,13.219830736161878
34.09954084927692,-84.27223342116692,33.89482412235497,-84.19566854517034,58.420016603462344,13.203829383127458
34.10058096830544,-84.27340096034388,33.89492709790569,-84.19503599542728,58.420016603462344,13.221542594878578
34.100608186527616,-84.2733614186667,33.89493039986379,-84.19667099366418,58.420016603462344,13.16155887391519
34.100524922869965,-84.27251962698837,33.89478734412447,-84.19555484743582,58.420016603462344,13.209945031884079
34.100565762421255,-84.2733292874079,33.89371353895789,-84.19652381031676,58.420016603462344,13.23184376277075
34.10131911843466,-84.27090279366784,33.89522421398041,-84.19409875998693,58.420016603462344,13.24029236605471
34.100572404874946,-84.27226839008688,33.89522019098312,-84.19491709765123,58.420016603462344,13.210372498415403
34.10172334961366,-84.27195284440964,33.89586016632751,-84.19699231632373,58.420016603462344,13.100331003629146
34.10016648816444,-84.27268277761596,33.89455359861413,-84.19555650761359,58.420016603462344,13.222309185675535
34.100377379699495,-84.2711844131268,33.8957334468597,-84.19629978305156,58.420016603462344,13.132406134536234
34.100535043499065,-84.27372560556273,33.89447055037842,-84.196728010175,58.420016603462344,13.184001141992404
34.10048549194879,-84.27245358858221,33.894727664891285,-84.19383112520786,58.420016603462344,13.276415142216393
34.10046098550136,-84.27168093006375,33.89536208035977,-84.19525737631011,58.420016603462344,13.19034876925211
34.101481823492335,-84.27390832518304,33.89465630309511,-84.19644822182094,58.420016603462344,13.18428533217441
34.10036662933512,-84.27378361293117,33.89523166478698,-84.19350298422106,58.420016603462344,13.261898634310908
34.10122244297092,-84.27374551693525,33.895134774661415,-84.1959133177254,58.420016603462344,13.178361815714204
34.09883240143789,-84.27224641361451,33.89610681309745,-84.19489795184559,58.420016603462344,13.164162391518571
34.100750430107375,-84.27253598033573,33.895168924251216,-84.19613334156644,58.420016603462344,13.168496461848706
34.09967009844839,-84.27116801913948,33.89426727166051,-84.19544884069721,58.420016603462344,13.241473565756111
34.10137409174506,-84.27284293329129,33.89419275441552,-84.19605298717129,58.420016603462344,13.223394468771474
34.09927952503635,-84.27298026723608,33.89367842449061,-84.19577678152805,58.420016603462344,13.260876711182084
34.099278689150324,-84.27422780502594,33.89508076060898,-84.19478996978486,58.420016603462344,13.222433139064865
34.10209241154022,-84.27283784834138,33.894284328755845,-84.19399166467376,58.420016603462344,13.293976271304523
34.100251349306646,-84.27474327513553,33.89532345164357,-84.19567764079663,58.420016603462344,13.176974841244979
34.0998738191608,-84.27466143153701,33.89430776871465,-84.19469676555185,58.420016603462344,13.26684874993889
34.100174462731914,-84.27215388010919,33.89476097871376,-84.19399465074919,58.420016603462344,13.268628578419351
34.1009770167008,-84.2727213143084,33.895685127573664,-84.19545157696052,58.420016603462344,13.166091666276305
34.10026231200447,-84.2727009049106,33.89499437492008,-84.19726437733448,58.420016603462344,13.13653738051973
34.10064635974315,-84.2722472648933,33.89474005217381,-84.19536388082906,58.420016603462344,13.219449668139642
34.10051782249737,-84.27133085500557,33.894787092911365,-84.19571863851694,58.420016603462344,13.203965025013506
34.10030854081129,-84.27095705856374,33.893510904092956,-84.1948501362855,58.420016603462344,13.303591518012581
34.100389415715306,-84.27249141026526,33.895274168850946,-84.19462795137193,58.420016603462344,13.218150783551986
34.10073885225748,-84.27243300266636,33.89450470810504,-84.1937657826342,58.420016603462344,13.290617952524553
34.100757313167406,-84.27421477672134,33.89499463568237,-84.1957423442591,58.420016603462344,13.1920668350805
34.09924678061863,-84.27266195298445,33.89584514273271,-84.19610870696064,58.420016603462344,13.133480343652321
34.10096788596707,-84.27273719620567,33.89374282194806,-84.19552684605715,58.420016603462344,13.26654932200436
34.100577840951104,-84.27295808979797,33.894820024250045,-84.19559803001994,58.420016603462344,13.206627827946324
34.099975020113014,-84.27097124514178,33.894959885691286,-84.19577459191454,58.420016603462344,13.192733166156176
34.10116747908858,-84.27216648493823,33.894061664699606,-84.19407956016092,58.420016603462344,13.302549665949224
34.10083906065421,-84.27233863778233,33.89489596415253,-84.19568410851585,58.420016603462344,13.199441737174785
34.10069438319852,-84.27195176144818,33.89623545624248,-84.19630476316865,58.420016603462344,13.105580315792187
34.09943179002728,-84.27273874180896,33.895077358496884,-84.19642031317748,58.420016603462344,13.162879782299509
34.101213305958005,-84.27248731208184,33.89529623269247,-84.19552169291092,58.420016603462344,13.1841385196519
34.100408559293896,-84.27263485974902,33.89385653141678,-84.19498354383067,58.420016603462344,13.280328060453163
34.10092991118493,-84.27242164342255,33.894325739959214,-84.19603537338044,58.420016603462344,13.216950161256078
34.101038407869424,-84.27351503843194,33.89460004591535,-84.19619955308637,58.420016603462344,13.196350340465242
34.10109084802541,-84.27235067154116,33.89646659803098,-84.19543716840673,58.420016603462344,13.125256673829993
34.101286969132914,-84.2727727384109,33.895294375095155,-84.19518593007852,58.420016603462344,13.196562241319272
34.10031018183436,-84.27220596157976,33.89457882554865,-84.19592691899935,58.420016603462344,13.207431044064974
34.100981087421694,-84.2722989045652,33.89465469354404,-84.1962097309401,58.420016603462344,13.193068638006578
34.101584787304176,-84.2722451221799,33.895029806002505,-84.19519374952758,58.420016603462344,13.210305276241272
34.1002342189203,-84.27265480212822,33.89531393027046,-84.1951947600486,58.420016603462344,13.195201280307614
34.10142659830243,-84.27245102609307,33.89517610723497,-84.196582284888,58.420016603462344,13.151709531247361
34.10065086641639,-84.27338612979746,33.89401149662428,-84.1965842690621,58.420016603462344,13.21373143301205
34.10097612032585,-84.27182780340443,33.89495386100637,-84.19544797589353,58.420016603462344,13.205013946623353
34.1009341189096,-84.274526693903,33.89421886813565,-84.19675691592107,58.420016603462344,13.196384115202468
34.10015363483252,-84.2725283202444,33.8939522668476,-84.19646663651181,58.420016603462344,13.221169037143795
34.100572774987214,-84.27317074575964,33.89576538235704,-84.19602586075685,58.420016603462344,13.14075140321707
34.099435289732874,-84.27306814151237,33.89438058772818,-84.19637681137544,58.420016603462344,13.201583867884546
34.099550296657625,-84.27287678059884,33.8958827524281,-84.19625070678353,58.420016603462344,13.126277237287725
34.100678434325,-84.27216768405108,33.89577115446448,-84.19423259526101,58.420016603462344,13.206457318682446
34.099335407648994,-84.27165200611176,33.89643700287208,-84.19593821575545,58.420016603462344,13.108369355078056
34.10078244997529,-84.27289280192029,33.89339943449592,-84.19489497598201,58.420016603462344,13.307888158394183
34.101786451767836,-84.27271315930986,33.89517521530979,-84.19734925257893,58.420016603462344,13.12380074306088
34.10052283139558,-84.27266409318796,33.894386143115575,-84.19670909317882,58.420016603462344,13.189193386898461
34.10042550794705,-84.27198575312549,33.89503735724544,-84.19416501989778,58.420016603462344,13.247730625031188
34.10025778616156,-84.27275733706509,33.89543357435687,-84.19407042331774,58.420016603462344,13.230274743466234
34.10050512223464,-84.27291291949788,33.89317186171124,-84.19601712201793,58.420016603462344,13.27918254093712
34.10067856965975,-84.2741503258375,33.89500201317101,-84.19551076313121,58.420016603462344,13.20015638537046
34.10009170056575,-84.27430349397409,33.8949374955602,-84.19610545241342,58.420016603462344,13.181824058690575
34.09961485091992,-84.27236745547552,33.893702240188894,-84.1953444338471,58.420016603462344,13.2753630734541
34.09973449623873,-84.27399711578268,33.895754159332014,-84.1962135335436,58.420016603462344,13.13446646823776
34.10003106788444,-84.27054360888441,33.8942678494867,-84.19441259848392,58.420016603462344,13.279389774854398
34.10003785737503,-84.27262512259131,33.895496326873285,-84.19474605043897,58.420016603462344,13.202045096062522
34.1004273897657,-84.27262886563183,33.895767432159325,-84.19497140735848,58.420016603462344,13.17940030238968
34.10181034020195,-84.27326950872944,33.89491436057626,-84.19732231174936,58.420016603462344,13.138700739109558
34.10047700530072,-84.27269463654314,33.89647819228124,-84.19530262061426,58.420016603462344,13.129605818783675
34.10214512714157,-84.2723714984939,33.89618714797789,-84.19596351689106,58.420016603462344,13.120674525571392
34.100876492527554,-84.27318623928628,33.893971969041,-84.19458232970665,58.420016603462344,13.288872674329946
34.09974034702825,-84.27142484093504,33.89465038414151,-84.19583793999284,58.420016603462344,13.206873661506906
34.10113768670175,-84.27216041254707,33.893814332525515,-84.19536893154292,58.420016603462344,13.268499445786654
34.10024546632109,-84.27225210076818,33.89560909753211,-84.19487485284962,58.420016603462344,13.191334354859368
34.100428168271286,-84.27268615936096,33.89602146432923,-84.19651820389777,58.420016603462344,13.109108708802246
34.100438014103425,-84.27263774121518,33.894464817662566,-84.19540476736071,58.420016603462344,13.232579225571145
34.10074390968141,-84.27343975397866,33.89602772405113,-84.19503137445781,58.420016603462344,13.163422760448354
34.10072788489691,-84.27172196856318,33.89496193955491,-84.1955821204623,58.420016603462344,13.19967058116329
34.1009620143921,-84.27151024868492,33.89308440544502,-84.19520859093441,58.420016603462344,13.313243628116354
34.0998077462185,-84.27198950731199,33.89540973590534,-84.1961786348497,58.420016603462344,13.154039258141273
34.09968079630246,-84.27360246967554,33.894923255686265,-84.19563900649548,58.420016603462344,13.19964256004073
34.10127909310855,-84.27346160189344,33.895342153260714,-84.19555735380072,58.420016603462344,13.18039385857174
34.12796577889828,-84.24968030565802,33.84562638860476,-84.07072175863054,70.22239932606094,20.669089644899795
34.12622973665896,-84.24863282514063,33.844027320702246,-84.0698424397039,70.22239932606094,20.779707408573685
34.128381030029225,-84.24661090204064,33.844430864056676,-84.06955603900272,70.22239932606094,20.773782984250555
34.126418490170146,-84.24788761647501,33.845443128873946,-84.06974670152127,70.22239932606094,20.719665966507637
34.126260283430476,-84.24941330433711,33.84435175057017,-84.06938061184745,70.22239932606094,20.7849678570595
34.128016073704586,-84.24699504352546,33.844302652574584,-84.06938619162635,70.22239932606094,20.78695287813875
34.12728938975539,-84.24891288176298,33.84468423855349,-84.06989037952924,70.22239932606094,20.74781335483831
34.127194698621125,-84.2489282314742,33.84525548905494,-84.06994675533218,70.22239932606094,20.719482593982132
34.12576606194473,-84.24927340473725,33.84531189634706,-84.07095920675054,70.22239932606094,20.673064177009394
34.126990600363044,-84.24839425853165,33.843081397063685,-84.0685347551252,70.22239932606094,20.87923597953581
34.12788076404524,-84.24637385605497,33.84493847087963,-84.0686752126773,70.22239932606094,20.788989047685902
34.12545668313574,-84.24730488925722,33.844740218850724,-84.07171795381932,70.22239932606094,20.666238241120684
34.12730927994938,-84.25024036113112,33.843389410559325,-84.06996338667356,70.22239932606094,20.80349329808253
34.12771711192904,-84.24732330207999,33.844402066608914,-84.06971810101484,70.22239932606094,20.768072616475777
34.12714636032332,-84.24902969148238,33.84425960302135,-84.06966825035974,70.22239932606094,20.776695369602898
34.12615960684482,-84.24910604960579,33.84443892216297,-84.06979870272902,70.22239932606094,20.762911182728416
34.12565293262106,-84.24884544894793,33.84530065215352,-84.0690021001765,70.22239932606094,20.75842696154002
34.12547884842268,-84.24734919951416,33.8443014830347,-84.06988975597531,70.22239932606094,20.76520881376485
34.12737856753429,-84.24792771224892,33.842863250630955,-84.06939403900085,70.22239932606094,20.852031574400545
34.12657257378796,-84.24812508797288,33.842681725189884,-84.06982048607505,70.22239932606094,20.841905481811885
34.12729625947474,-84.24776087290259,33.84582188424215,-84.0693232166634,70.22239932606094,20.72093471498228
34.12829297910325,-84.24894472667822,33.84544918985335,-84.07126793486876,70.22239932606094,20.653470579833822
34.12675664045532,-84.24863952541872,33.84407800244685,-84.07167710712844,70.22239932606094,20.6981707035205
34.12742878431101,-84.2502012438262,33.84494319872622,-84.06771748330168,70.22239932606094,20.830383199316707
34.1268914897192,-84.24914043720861,33.84364555978603,-84.06927072766756,70.22239932606094,20.821776330936018
34.127072317231814,-84.24779436786785,33.844372375600614,-84.06825624034342,70.22239932606094,20.83277228036041
34.1280296730377,-84.24986075771429,33.844701413581376,-84.07018758986125,70.22239932606094,20.73416649690475
34.126567313577375,-84.2471651222272,33.84446499211401,-84.06965323586343,70.22239932606094,20.76802626737058
34.12756931203303,-84.24923903602705,33.844430550018416,-84.06931207996554,70.22239932606094,20.784363524882366
34.126056760840164,-84.24827606875144,33.844626277431864,-84.06888607125515,70.22239932606094,20.793962248533543
34.126948388472464,-84.24805475567798,33.84379419419712,-84.06930666524728,70.22239932606094,20.813470740786705
34.12679913821202,-84.24771117752205,33.843672044382615,-84.06947058992664,70.22239932606094,20.811930196534682
34.127281491313056,-84.24821271780759,33.84410293805773,-84.06989574905516,70.22239932606094,20.773966549293853
34.12786407659238,-84.2483916179914,33.84510374451021,-84.07052413319823,70.22239932606094,20.701343539986162
34.12716672348766,-84.24825940082637,33.84461101606162,-84.07016901647229,70.22239932606094,20.73907293627111
34.126517316482015,-84.24605526077885,33.84355703262797,-84.06888213725134,70.22239932606094,20.84260671119497
34.12747746611293,-84.24675300102396,33.84436708551933,-84.06937505907447,70.22239932606094,20.78451295441207
34.12732284922314,-84.24830448577059,33.84475785111776,-84.06823963153325,70.22239932606094,20.816064370875342
34.12557042294036,-84.24922394429426,33.84592389606998,-84.07006416030303,70.22239932606094,20.68414687844566
34.127600342435294,-84.24878196941253,33.84452522683305,-84.06921377914578,70.22239932606094,20.7843319047232
34.12737006370126,-84.24848417030879,33.844172747863595,-84.06890715178086,70.22239932606094,20.813591649852878
34.12725548150802,-84.24673103221816,33.84607760745783,-84.06981476317188,70.22239932606094,20.68803141486603
34.12803465335138,-84.24816177866165,33.8437481725121,-84.06941095663923,70.22239932606094,20.81104996351404
34.12804463048427,-84.2494072512633,33.845094663245355,-84.06975485985448,70.22239932606094,20.735084906956683
34.127034930839564,-84.24783953993195,33.84438696748087,-84.06983267564135,70.22239932606094,20.763798446934995
34.12784974516062,-84.2471531566698,33.844523812332405,-84.06966271716601,70.22239932606094,20.76494788881283
34.128098372170335,-84.24918224849048,33.844525836203935,-84.06877391953937,70.22239932606094,20.803372576716825
34.127836659213614,-84.24787910802364,33.84517131395044,-84.06858209757999,70.22239932606094,20.782511406011118
34.12758463897486,-84.24798079027258,33.84584876850718,-84.0702506931956,70.22239932606094,20.679448829810976
34.12805592324683,-84.24739787002194,33.84381966070106,-84.06884359605391,70.22239932606094,20.832355437179633
34.12628431634719,-84.24934751922096,33.84492891118299,-84.07069713109405,70.22239932606094,20.701788616888837
34.12761803677535,-84.24930370664993,33.8442297208542,-84.07067578764517,70.22239932606094,20.734483596956608
34.1264639658278,-84.24845736816198,33.844757595106486,-84.07047529213409,70.22239932606094,20.719165250746602
34.12645850208061,-84.24942731941319,33.84442254926307,-84.06969243646282,70.22239932606094,20.768254363982198
34.12705453629749,-84.24694351874929,33.845082310922024,-84.06930413648553,70.22239932606094,20.75519062413517
34.127441295732815,-84.24837300639803,33.84370356522768,-84.07020367913212,70.22239932606094,20.77881683525434
34.127315099038654,-84.24829629248951,33.84441286384529,-84.07159331520441,70.22239932606094,20.686524691238084
34.128237922669946,-84.24722748583294,33.844372082256356,-84.07047083297324,70.22239932606094,20.736869286175086
34.12662670554401,-84.24992281882517,33.844476246992,-84.06980518290727,70.22239932606094,20.760937095082873
34.12736378301647,-84.24818594943211,33.84442000991765,-84.0711755827596,70.22239932606094,20.704235348011984
34.1272842734303,-84.24904400484671,33.84422709517045,-84.0694100678815,70.22239932606094,20.789346406978925
34.126531388741974,-84.24827070324991,33.844420597374196,-84.0697020390031,70.22239932606094,20.767927196731303
34.12721577552441,-84.24754094500977,33.84363635864633,-84.06989856495971,70.22239932606094,20.795054938083297
34.126932033152436,-84.24750860159611,33.84399628170443,-84.07049828284369,70.22239932606094,20.752771931357977
34.12777612610299,-84.2495273560591,33.844742455556606,-84.07028827220307,70.22239932606094,20.727946056529895
34.12625955096559,-84.24890979806172,33.84550897464837,-84.0707409616347,70.22239932606094,20.67357843119722
34.12840150567347,-84.2476008016383,33.844517827477176,-84.07014568460156,70.22239932606094,20.744312757284025
34.12617928737585,-84.24757739046741,33.845156783553705,-84.06984448843579,70.22239932606094,20.72838609160594
34.126970418867224,-84.2478186035154,33.844587300513574,-84.06897570456674,70.22239932606094,20.791840084369536
34.127402535059396,-84.24793614630799,33.844101122605736,-84.0702577961465,70.22239932606094,20.75839532705761
34.1270982121943,-84.2484638766599,33.84464128333912,-84.06997402310866,70.22239932606094,20.74614005600808
34.12645481161123,-84.24997647386479,33.843360395099054,-84.06989375547516,70.22239932606094,20.80782081480924
34.12566893916955,-84.24925166253799,33.84593395224012,-84.0706469416761,70.22239932606094,20.65840523052418
34.126492405373725,-84.24788482773562,33.84461669757019,-84.06942032286672,70.22239932606094,20.771236897349358
34.12862480423949,-84.24771753934338,33.844889749922146,-84.07090993072158,70.22239932606094,20.694360621363955
34.12690834230746,-84.2474786004738,33.8434011277872,-84.07059941985678,70.22239932606094,20.775510803040437
34.12581242151876,-84.24777735492187,33.84440712627189,-84.07019020130893,70.22239932606094,20.7474134404662
34.12825434291318,-84.24753237854912,33.842716142474764,-84.07008019538134,70.22239932606094,20.829138570612812
34.127080541769374,-84.24871031876151,33.84365297128078,-84.07057132796083,70.22239932606094,20.765246974914582
34.12806471653465,-84.24693320931847,33.84454957284765,-84.0698022904695,70.22239932606094,20.757735766799858
34.128027568591186,-84.24729882537744,33.8444996151542,-84.06958061008942,70.22239932606094,20.76960099842508
34.127110463939054,-84.24800954923312,33.844376062662896,-84.06968103245138,70.22239932606094,20.770857178495348
34.127122339743366,-84.2483491727265,33.84532631332813,-84.07077201291385,70.22239932606094,20.680515149530493
34.127879628183784,-84.24876471933838,33.84451805555039,-84.0685170827245,70.22239932606094,20.814864806308243
34.12659598778731,-84.24772946725984,33.84587438878748,-84.0687750059771,70.22239932606094,20.74239709241319
34.125746397766704,-84.24941796147661,33.84411079128787,-84.06965615416553,70.22239932606094,20.783974246146645
34.12756400335676,-84.24625706902839,33.84342751422662,-84.07048229949265,70.22239932606094,20.77936072722497
34.12694736346853,-84.24712005550914,33.845279412243165,-84.06968066158291,70.22239932606094,20.729938630580424
34.127557272837365,-84.24723569416382,33.84466814347888,-84.06950542836161,70.22239932606094,20.765217882040695
34.1265575557657,-84.24876028620815,33.84491944415366,-84.0693257366066,70.22239932606094,20.76162466722859
34.12723493011684,-84.24933869902519,33.84437431529078,-84.07038799934836,70.22239932606094,20.74034936489708
34.1282081338407,-84.24747520763086,33.84443078142044,-84.07178341051089,70.22239932606094,20.677504796716104
34.12707183866839,-84.24818198629708,33.8438356725543,-84.07045851075425,70.22239932606094,20.761798663289163
34.127958908707235,-84.24620736078867,33.8439984405388,-84.0692787624321,70.22239932606094,20.805405652734375
34.125517233102315,-84.24897359849592,33.84372578122824,-84.06952526531197,70.22239932606094,20.807124129360595
34.12765355932069,-84.24872772213067,33.84456410708517,-84.06955381142657,70.22239932606094,20.76783751261707
34.12776024115485,-84.24810755549115,33.84487767871952,-84.07070198603019,70.22239932606094,20.703904526036858
34.127004212801104,-84.24810592834278,33.844193656585674,-84.06977665622315,70.22239932606094,20.774998058690986
34.127674295250905,-84.24746039194329,33.844012715170166,-84.07138524072188,70.22239932606094,20.71373556697132
34.12711817884063,-84.24846048611849,33.8455794622144,-84.0702608038625,70.22239932606094,20.69119717855418
34.127032133477705,-84.24916400968955,33.84549183006393,-84.068443633727,70.22239932606094,20.77406121347911
34.12692282923246,-84.24609664384668,33.843157412326015,-84.07064051251518,70.22239932606094,20.78485292334648
34.126941245904106,-84.24704841569263,33.843422764694736,-84.06804390133124,70.22239932606094,20.88498606861972
34.12672785836305,-84.24877627437638,33.843737905681984,-84.07038921624634,70.22239932606094,20.769241265135015
34.1275328407107,-84.24773701684921,33.84387185538183,-84.06923120080185,70.22239932606094,20.81320969440673
34.12701729394456,-84.2488493202871,33.844017788741986,-84.0697317217978,70.22239932606094,20.784928890953974
34.12682159833051,-84.24834554331085,33.84266566432034,-84.0694174356726,70.22239932606094,20.860022846487325
34.127609806697656,-84.24798829091601,33.84574115905393,-84.07012040833962,70.22239932606094,20.68996953269698
34.12699086102037,-84.24804821267308,33.84437527056879,-84.06989049865315,70.22239932606094,20.76182690911808
34.12751986883473,-84.24684166256029,33.844347547465446,-84.0697237057891,70.22239932606094,20.77030390948528
34.12630693724908,-84.24723747030043,33.84309557079806,-84.06937521606326,70.22239932606094,20.842267893767765
34.127598973610986,-84.24873867657087,34.180123730206816,-84.1507416770367,69.50455673289656,14.507739922036722
34.127028143328104,-84.24861388727909,34.18123982451556,-84.15037407287598,69.50455673289656,14.574006451680782
34.126592352680134,-84.24839144271269,34.180711612212,-84.14965954521601,69.50455673289656,14.58114678910757
34.12794114871616,-84.2468612351716,34.18030543193699,-84.14863812058194,69.50455673289656,14.607318260765942
34.12765353404258,-84.24771193953009,34.18264509663555,-84.14961865050972,69.50455673289656,14.670250638025964
34.126973248681125,-84.24838923472211,34.17993506502793,-84.15105109808964,69.50455673289656,14.48582507051238
34.126816943093566,-84.24898054876223,34.179992017619895,-84.15036960104086,69.50455673289656,14.51796114852104
